experiment,participant_id,item_index,nll
hilton2021_comprehension,037,36,0.63671875
hilton2021_comprehension,037,37,0.10400390625
hilton2021_comprehension,037,38,0.63671875
hilton2021_comprehension,037,39,0.11083984375
hilton2021_comprehension,037,40,7.53125
hilton2021_comprehension,037,41,0.19140625
hilton2021_comprehension,037,42,0.1982421875
hilton2021_comprehension,037,43,0.3125
hilton2021_comprehension,037,44,1.359375
hilton2021_comprehension,037,45,0.9453125
hilton2021_comprehension,037,46,0.32421875
hilton2021_comprehension,037,47,0.2294921875
hilton2021_comprehension,037,48,0.318359375
hilton2021_comprehension,037,49,0.5078125
hilton2021_comprehension,037,50,0.22265625
hilton2021_comprehension,037,51,0.06787109375
hilton2021_comprehension,037,52,0.72265625
hilton2021_comprehension,037,53,0.0966796875
hilton2021_comprehension,037,54,0.77734375
hilton2021_comprehension,037,55,0.060546875
hilton2021_comprehension,037,56,2.046875
hilton2021_comprehension,037,57,0.50390625
hilton2021_comprehension,037,58,1.515625
hilton2021_comprehension,037,59,0.158203125
hilton2021_comprehension,037,60,3.921875
hilton2021_comprehension,037,61,0.373046875
hilton2021_comprehension,037,62,0.66015625
hilton2021_comprehension,037,63,0.27734375
hilton2021_comprehension,037,64,0.2353515625
hilton2021_comprehension,037,65,1.1796875
hilton2021_comprehension,037,66,0.330078125
hilton2021_comprehension,037,67,0.060546875
hilton2021_comprehension,037,68,1.078125
hilton2021_comprehension,037,69,0.93359375
hilton2021_comprehension,037,70,0.59375
hilton2021_comprehension,037,71,0.08251953125
hilton2021_comprehension,037,72,0.2421875
hilton2021_comprehension,038,0,3.109375
hilton2021_comprehension,038,1,0.76171875
hilton2021_comprehension,038,2,0.30078125
hilton2021_comprehension,038,3,0.369140625
hilton2021_comprehension,038,4,0.69921875
hilton2021_comprehension,038,5,0.357421875
hilton2021_comprehension,038,6,0.2041015625
hilton2021_comprehension,038,7,0.216796875
hilton2021_comprehension,038,8,0.306640625
hilton2021_comprehension,038,9,0.609375
hilton2021_comprehension,038,10,1.7109375
hilton2021_comprehension,038,11,0.08984375
hilton2021_comprehension,038,12,0.05322265625
hilton2021_comprehension,038,13,0.11083984375
hilton2021_comprehension,038,14,0.03076171875
hilton2021_comprehension,038,15,0.060546875
hilton2021_comprehension,038,16,0.63671875
hilton2021_comprehension,038,17,1.3203125
hilton2021_comprehension,038,18,0.52734375
hilton2021_comprehension,038,19,0.171875
hilton2021_comprehension,038,20,3.171875
hilton2021_comprehension,038,21,0.10400390625
hilton2021_comprehension,038,22,0.10400390625
hilton2021_comprehension,038,23,2.25
hilton2021_comprehension,038,24,6.53125
hilton2021_comprehension,038,25,2.046875
hilton2021_comprehension,038,26,0.369140625
hilton2021_comprehension,038,27,1.25
hilton2021_comprehension,038,28,2.96875
hilton2021_comprehension,038,29,0.330078125
hilton2021_comprehension,038,30,0.5625
hilton2021_comprehension,038,31,2.296875
hilton2021_comprehension,038,32,0.70703125
hilton2021_comprehension,038,33,0.3515625
hilton2021_comprehension,038,34,0.400390625
hilton2021_comprehension,038,35,0.2421875
hilton2021_comprehension,038,36,2.171875
hilton2021_comprehension,038,37,0.48046875
hilton2021_comprehension,038,38,1.7578125
hilton2021_comprehension,038,39,1.5
hilton2021_comprehension,038,40,1.484375
hilton2021_comprehension,038,41,0.1318359375
hilton2021_comprehension,038,42,1.8671875
hilton2021_comprehension,038,43,0.546875
hilton2021_comprehension,038,44,2.03125
hilton2021_comprehension,038,45,0.216796875
hilton2021_comprehension,038,46,2.1875
hilton2021_comprehension,038,47,3.09375
hilton2021_comprehension,038,48,1.40625
hilton2021_comprehension,038,49,0.9296875
hilton2021_comprehension,038,50,0.466796875
hilton2021_comprehension,038,51,0.2041015625
hilton2021_comprehension,038,52,0.69921875
hilton2021_comprehension,038,53,0.40625
hilton2021_comprehension,038,54,0.22265625
hilton2021_comprehension,038,55,0.294921875
hilton2021_comprehension,038,56,2.421875
hilton2021_comprehension,038,57,0.99609375
hilton2021_comprehension,038,58,0.39453125
hilton2021_comprehension,038,59,0.138671875
hilton2021_comprehension,038,60,0.796875
hilton2021_comprehension,038,61,1.484375
hilton2021_comprehension,038,62,0.72265625
hilton2021_comprehension,038,63,0.984375
hilton2021_comprehension,038,64,0.796875
hilton2021_comprehension,038,65,1.3359375
hilton2021_comprehension,038,66,1.484375
hilton2021_comprehension,038,67,0.12451171875
hilton2021_comprehension,038,68,0.40625
hilton2021_comprehension,038,69,0.060546875
hilton2021_comprehension,038,70,0.15234375
hilton2021_comprehension,038,71,0.88671875
hilton2021_comprehension,038,72,0.466796875
hilton2021_comprehension,039,0,0.671875
hilton2021_comprehension,039,1,0.37890625
hilton2021_comprehension,039,2,0.138671875
hilton2021_comprehension,039,3,1.5390625
hilton2021_comprehension,039,4,0.3125
hilton2021_comprehension,039,5,0.22265625
hilton2021_comprehension,039,6,1.8125
hilton2021_comprehension,039,7,0.39453125
hilton2021_comprehension,039,8,1.0625
hilton2021_comprehension,039,9,0.435546875
hilton2021_comprehension,039,10,0.2109375
hilton2021_comprehension,039,11,0.69140625
hilton2021_comprehension,039,12,0.5234375
hilton2021_comprehension,039,13,1.7109375
hilton2021_comprehension,039,14,0.1318359375
hilton2021_comprehension,039,15,0.1845703125
hilton2021_comprehension,039,16,0.828125
hilton2021_comprehension,039,17,0.7578125
hilton2021_comprehension,039,18,0.1318359375
hilton2021_comprehension,039,19,0.25390625
hilton2021_comprehension,039,20,0.283203125
hilton2021_comprehension,039,21,0.25390625
hilton2021_comprehension,039,22,0.171875
hilton2021_comprehension,039,23,0.03076171875
hilton2021_comprehension,039,24,0.03076171875
hilton2021_comprehension,039,25,0.038330078125
hilton2021_comprehension,039,26,0.0458984375
hilton2021_comprehension,039,27,0.431640625
hilton2021_comprehension,039,28,0.05322265625
hilton2021_comprehension,039,29,0.0751953125
hilton2021_comprehension,039,30,0.7578125
hilton2021_comprehension,039,31,0.7578125
hilton2021_comprehension,039,32,0.828125
hilton2021_comprehension,039,33,0.0751953125
hilton2021_comprehension,039,34,0.060546875
hilton2021_comprehension,039,35,0.7578125
hilton2021_comprehension,039,36,0.25390625
hilton2021_comprehension,039,37,0.0458984375
hilton2021_comprehension,039,38,0.69140625
hilton2021_comprehension,039,39,1.140625
hilton2021_comprehension,039,40,0.283203125
hilton2021_comprehension,039,41,2.921875
hilton2021_comprehension,039,42,0.11083984375
hilton2021_comprehension,039,43,0.6328125
hilton2021_comprehension,039,44,0.12451171875
hilton2021_comprehension,039,45,0.11083984375
hilton2021_comprehension,039,46,2.46875
hilton2021_comprehension,039,47,0.0458984375
hilton2021_comprehension,039,48,1.5
hilton2021_comprehension,039,49,0.05322265625
hilton2021_comprehension,039,50,0.023193359375
hilton2021_comprehension,039,51,0.431640625
hilton2021_comprehension,039,52,0.7578125
hilton2021_comprehension,039,53,0.0458984375
hilton2021_comprehension,039,54,0.08251953125
hilton2021_comprehension,039,55,0.08984375
hilton2021_comprehension,039,56,0.1787109375
hilton2021_comprehension,039,57,3.171875
hilton2021_comprehension,039,58,1.0546875
hilton2021_comprehension,039,59,0.283203125
hilton2021_comprehension,039,60,0.12451171875
hilton2021_comprehension,039,61,0.283203125
hilton2021_comprehension,039,62,0.25390625
hilton2021_comprehension,039,63,0.283203125
hilton2021_comprehension,039,64,2.125
hilton2021_comprehension,039,65,0.7578125
hilton2021_comprehension,039,66,0.023193359375
hilton2021_comprehension,039,67,2.234375
hilton2021_comprehension,039,68,0.8984375
hilton2021_comprehension,039,69,0.828125
hilton2021_comprehension,039,70,0.283203125
hilton2021_comprehension,039,71,0.1318359375
hilton2021_comprehension,039,72,0.12451171875
hilton2021_comprehension,040,0,2.890625
hilton2021_comprehension,040,1,0.99609375
hilton2021_comprehension,040,2,1.046875
hilton2021_comprehension,040,3,0.98046875
hilton2021_comprehension,040,4,0.72265625
hilton2021_comprehension,040,5,0.369140625
hilton2021_comprehension,040,6,0.91796875
hilton2021_comprehension,040,7,0.08984375
hilton2021_comprehension,040,8,0.038330078125
hilton2021_comprehension,040,9,1.703125
hilton2021_comprehension,040,10,1.4296875
hilton2021_comprehension,040,11,0.10400390625
hilton2021_comprehension,040,12,5.875
hilton2021_comprehension,040,13,1.0390625
hilton2021_comprehension,040,14,0.83203125
hilton2021_comprehension,040,15,0.318359375
hilton2021_comprehension,040,16,0.52734375
hilton2021_comprehension,040,17,0.373046875
hilton2021_comprehension,040,18,0.216796875
hilton2021_comprehension,040,19,1.2265625
hilton2021_comprehension,040,20,0.7890625
hilton2021_comprehension,040,21,2.359375
hilton2021_comprehension,040,22,0.19140625
hilton2021_comprehension,040,23,0.53515625
hilton2021_comprehension,040,24,0.2890625
hilton2021_comprehension,040,25,0.2890625
hilton2021_comprehension,040,26,1.703125
hilton2021_comprehension,040,27,0.9140625
hilton2021_comprehension,040,28,0.3359375
hilton2021_comprehension,040,29,1.578125
hilton2021_comprehension,040,30,0.52734375
hilton2021_comprehension,040,31,0.8125
hilton2021_comprehension,040,32,0.171875
hilton2021_comprehension,040,33,1.828125
hilton2021_comprehension,040,34,3.0
hilton2021_comprehension,040,35,0.796875
hilton2021_comprehension,040,36,0.11767578125
hilton2021_comprehension,040,37,0.25390625
hilton2021_comprehension,040,38,0.99609375
hilton2021_comprehension,040,39,0.9375
hilton2021_comprehension,040,40,0.271484375
hilton2021_comprehension,040,41,0.95703125
hilton2021_comprehension,040,42,0.37890625
hilton2021_comprehension,040,43,2.96875
hilton2021_comprehension,040,44,0.1650390625
hilton2021_comprehension,040,45,0.94140625
hilton2021_comprehension,040,46,2.078125
hilton2021_comprehension,040,47,0.0966796875
hilton2021_comprehension,040,48,0.640625
hilton2021_comprehension,040,49,0.294921875
hilton2021_comprehension,040,50,1.9609375
hilton2021_comprehension,040,51,0.984375
hilton2021_comprehension,040,52,0.294921875
hilton2021_comprehension,040,53,1.8125
hilton2021_comprehension,040,54,0.40625
hilton2021_comprehension,040,55,0.97265625
hilton2021_comprehension,040,56,1.734375
hilton2021_comprehension,040,57,2.09375
hilton2021_comprehension,040,58,0.74609375
hilton2021_comprehension,040,59,0.283203125
hilton2021_comprehension,040,60,0.74609375
hilton2021_comprehension,040,61,0.76953125
hilton2021_comprehension,040,62,0.45703125
hilton2021_comprehension,040,63,0.451171875
hilton2021_comprehension,040,64,1.84375
hilton2021_comprehension,040,65,0.5859375
hilton2021_comprehension,040,66,1.015625
hilton2021_comprehension,040,67,0.306640625
hilton2021_comprehension,040,68,0.4765625
hilton2021_comprehension,040,69,0.75390625
hilton2021_comprehension,040,70,0.8125
hilton2021_comprehension,040,71,0.3359375
hilton2021_comprehension,040,72,1.75
